,0
5984,586.6038822925618
5985,596.5532071318153
5986,655.6248784293676
5987,591.9025622716307
5988,462.9175214828171
5989,660.8929427470265
5990,679.0075391724607
5991,485.14704824015513
5992,693.575505034525
5993,480.93147796802305
5994,469.6910133336042
5995,602.6427052884058
5996,497.93608169537936
5997,460.00245450062226
5998,513.75364961359
5999,435.671831965074
6000,489.3806874206282
6001,578.8371215923934
6002,544.8850856936834
6003,549.2861392961381
6004,508.564538525899
6005,526.6987325499895
6006,514.7681536575471
6007,652.7236642193217
6008,530.576961570517
6009,523.0348212506732
6010,422.6072242909676
6011,504.3161659211507
6012,564.9964833606042
6013,511.92575471573474
6014,561.1912864860025
6015,479.3396662721763
6016,448.2405146185493
6017,628.6176476513987
6018,558.678374201413
6019,436.361127291181
6020,554.5213668887878
6021,502.12483035097523
6022,488.1329981419048
6023,565.8548315950062
6024,467.66421030422754
6025,608.8378461608398
6026,518.210838660504
6027,589.9343914474184
6028,555.6834981253087
6029,852.6483054633711
6030,582.5011761828912
6031,635.5514317299846
6032,561.2052401339358
6033,540.808213238513
6034,518.1876210359327
6035,707.8231021193066
6036,531.2498228320156
6037,690.2654694195256
6038,652.1850678554866
6039,497.5179383729027
6040,549.2214727372207
6041,483.0846202330226
6042,500.54151276529956
6043,594.1761239155933
6044,497.68146331135875
6045,511.1694130766431
6046,490.65626918941246
6047,558.6574876570227
6048,725.2780891410189
6049,496.2391470007864
6050,448.9117139960022
6051,747.7119748596464
6052,512.1987450226204
6053,575.5860258593369
6054,512.7036003929176
6055,744.8325688176914
6056,771.3339479994139
6057,530.4488099008986
6058,531.612632312543
6059,582.3409340647797
6060,678.5596159866305
6061,542.1798374323945
6062,614.7405959584031
6063,652.1295766193289
6064,546.1817744358763
6065,455.20242349046697
6066,490.3660589090097
6067,482.0592294175133
6068,546.108208259249
6069,894.8100088930048
6070,560.4150452091642
6071,865.1860911285088
6072,519.3020438875301
6073,549.7931737632189
6074,636.0326227856975
6075,557.9256935638023
6076,761.5494172005447
6077,1101.5993003687565
6078,492.3197790495695
6079,555.5138662366383
6080,683.3619932818327
6081,563.9895306697822
6082,625.215627411389
6083,572.4334081618593
6084,889.4390209367469
6085,480.27407763939607
6086,576.5517941460416
6087,515.8434455502664
6088,582.5287182828467
6089,608.2226943353068
6090,555.856502581755
6091,589.3709355090375
6092,471.8067923924821
6093,619.6462969357931
6094,535.3789924726367
6095,493.7499019846611
6096,505.2330150506341
6097,563.0514543014734
6098,717.7498596891602
6099,543.5413228312087
6100,552.6117673633836
6101,547.1886968388808
6102,593.2587795307036
6103,550.1535257272263
6104,483.90072858149745
6105,465.19316996224086
6106,531.9107883200602
6107,489.26066699247104
6108,528.7435875646302
6109,500.6108158153119
6110,618.3015962121751
6111,527.372305317756
6112,528.1243398980457
6113,524.6556569292161
6114,550.0358103402968
6115,452.39200663664536
6116,487.25789056688546
6117,506.2736491038727
6118,468.65169865500593
6119,516.0820785731179
6120,543.0871778836021
6121,681.7763388456973
6122,494.04146296474346
6123,536.0071473778179
6124,752.9048962245938
6125,481.16944038141736
6126,418.738715148354
6127,546.0741170107922
6128,582.7960506587094
6129,569.3162508025191
6130,589.1216905297316
6131,588.5707023470404
6132,546.6153475608048
6133,496.83682560253743
6134,496.18260601549986
6135,514.8199992710554
6136,465.59931532643765
6137,532.2228454711568
6138,454.35540975049474
6139,556.7365838895896
6140,699.5324330315544
6141,511.0572947365405
6142,478.46429671084286
6143,559.3807157044297
6144,578.7553029705249
6145,677.0058986107048
6146,826.3691161317915
6147,519.6951094614675
6148,846.1280672768116
6149,466.0265145669359
6150,696.6184497311585
6151,623.5022540495136
6152,471.81919810517246
6153,478.41669620661736
6154,567.0225492903236
6155,475.57260937431755
6156,559.4806039792921
6157,742.0653820856414
6158,480.2235997493826
6159,479.26286217585823
6160,818.7479355195048
6161,513.3209242421383
6162,476.35581028202387
6163,527.7017556066754
6164,620.0360916275187
6165,537.9339157177635
6166,493.8902314732196
6167,561.0606828544591
6168,526.050748646236
6169,606.7194510454954
6170,585.9698309869041
6171,503.891820710755
6172,566.5295869817154
6173,685.7723685710105
6174,626.5725001091587
6175,522.539088704544
6176,559.8367993239591
6177,727.7936328763841
6178,721.6675983506696
6179,1098.9000114061846
6180,486.423348878775
6181,436.51431666479556
6182,694.7758749493858
6183,541.4571345506132
6184,686.2043760704532
6185,503.559536543097
6186,529.2101964227303
6187,464.7477047379628
6188,975.3188415168886
6189,609.221857517083
6190,490.93888500539776
6191,561.1043937287727
6192,532.7415214901924
6193,461.97376881362237
6194,516.9348227200037
6195,619.442222798573
6196,479.7123495821277
6197,552.0860666520997
6198,615.4066384211326
6199,473.7676328010885
6200,519.0211369289193
6201,453.8251838189051
6202,595.0289989895487
6203,572.0408011799398
6204,776.6830333365297
6205,522.8086587402162
6206,520.65363066449
6207,502.86913843027247
6208,502.4789661637094
6209,608.7967901132645
6210,573.7599700655775
6211,805.8399930002674
6212,548.3375022144064
6213,493.8833859727596
6214,502.63007019189183
6215,462.0978236066045
6216,620.2210851589609
6217,521.3966564670985
6218,545.2120197084489
6219,598.9965279131192
6220,453.5388196282598
6221,496.12102047619044
6222,497.7475504187698
6223,538.379877951194
6224,678.5472944513848
6225,600.9552882248497
6226,681.7547951029061
6227,591.2383276819471
6228,513.1537467722013
6229,1007.5874315176571
6230,660.8305888266572
6231,538.3690642729032
6232,631.318612974117
6233,515.9337863377691
6234,573.7234896188519
6235,515.597560755215
6236,472.96372213714017
6237,484.2510672092937
6238,545.0564665112852
6239,752.6363894306883
6240,619.5425807922957
6241,596.0297612595366
6242,489.88056494891134
6243,514.1883177727341
6244,536.4130254224477
6245,526.5932633701765
6246,529.132073510517
6247,1014.9824616307961
6248,548.1761155303687
6249,795.2761046957252
6250,638.3357756395313
6251,524.3046956152987
6252,655.5757551012532
6253,508.8258336390296
6254,491.51712421789824
6255,660.2217703893455
6256,510.58510941794265
6257,568.9782322081983
6258,506.0274906195873
6259,454.94862335366196
6260,792.708177380502
6261,450.30533356137846
6262,477.2224617858722
6263,569.0715867090505
6264,460.0978022433404
6265,549.4349372499637
6266,558.5197038108015
6267,973.516166107576
6268,510.951978693583
6269,487.6735782022749
6270,532.2904927260875
6271,659.3838165582551
6272,730.0526321627227
6273,494.39292698947526
6274,487.5639482483711
6275,505.0294892887577
6276,543.4690770834724
6277,553.9071646334434
6278,504.6342852395757
6279,525.3971076741477
6280,534.5105684384814
6281,608.6652446622915
6282,467.2253604230186
6283,505.25963638018726
6284,549.4577292706969
6285,547.6897705545864
6286,456.3005833211302
6287,650.4697240838435
6288,461.7987385701159
6289,556.6977742964455
6290,514.4174460865739
6291,564.7228655078565
6292,500.8321913401061
6293,475.31965043714405
6294,499.42981369237924
6295,658.7649619184785
6296,491.78007002677765
6297,592.9766599065335
6298,481.4240163207888
6299,555.6692557824883
6300,635.4506846028089
6301,926.7453944539143
6302,502.4312157532953
6303,509.8587022450561
6304,527.6599714897651
6305,664.4891914925641
6306,490.8423015965705
6307,467.9033409848947
6308,515.1694939699789
6309,494.68782841282706
6310,541.2583751606743
6311,554.4270341649935
6312,527.2158095878913
6313,514.5089299536759
6314,518.9245500787148
6315,489.50004461693277
6316,504.39385666388694
6317,504.06959236876224
6318,550.8564320537282
6319,509.27139488452985
6320,780.4600483719684
6321,806.9268039959858
6322,489.658024961587
6323,590.1978252979368
6324,476.0075071766977
6325,516.8911940326294
6326,510.02897119981833
6327,495.0413681423196
6328,552.1203860335644
6329,567.7530668608041
6330,469.67670078269526
6331,465.29894377575613
6332,460.931920533983
6333,529.5046450678939
6334,618.897329070485
6335,600.5345238854769
6336,497.3308632446767
6337,642.3580146504898
6338,464.5219782982239
6339,491.9817245725789
6340,564.2469815058269
6341,484.99616298589615
6342,655.0811927661852
6343,819.4514933288774
6344,752.5134294798437
6345,623.8107257896664
6346,595.2340180863638
6347,583.3221093276107
6348,1043.0620652344057
6349,571.4505232902876
6350,543.0155935187656
6351,502.3976517461978
6352,472.03405513777267
6353,470.9626423591652
6354,602.6381086980198
6355,580.2922314366064
6356,555.9546755789174
6357,1455.3139481692547
6358,531.7274822119417
6359,704.1862929406236
6360,563.0886880612771
6361,723.9768524394362
6362,551.0866314632656
6363,635.8897257236154
6364,421.49620628161864
6365,730.108055971128
6366,508.46233949297454
6367,618.0885578409751
6368,479.5311254082518
6369,771.24088766188
6370,554.1195121049258
6371,617.052009374291
6372,604.3774586857824
6373,587.4485890524561
6374,507.808815632362
6375,1308.9217350337835
6376,544.2524465374788
6377,600.1858946258021
6378,535.959993933527
6379,535.3606369647322
6380,611.624557659508
6381,545.2783589417685
6382,781.3853918362865
6383,454.4233721465931
6384,630.8677016305846
6385,560.548231698083
6386,503.4706121716909
6387,470.0152621361774
6388,533.2037584643946
6389,703.2099776152836
6390,544.4612769758683
6391,519.5950550843984
6392,539.0247229968983
6393,450.38238149123936
6394,532.135410843484
6395,545.594098324166
6396,488.7914788676796
6397,539.2453981304512
6398,588.1155860020347
6399,546.2590486673724
6400,527.8827441971047
6401,468.13106003401987
6402,600.5500134781122
6403,480.7891530388832
6404,712.6465900073613
6405,455.29624333583286
6406,1030.60527276553
6407,514.9596322885086
6408,670.9426599494964
6409,606.1244742162393
6410,502.1068235658136
6411,595.5356342864455
6412,476.2161114883592
6413,620.6595209550294
6414,519.2113175758976
6415,569.1166908441019
6416,556.5068002445407
6417,478.82183827930083
6418,473.7324667010802
6419,643.6783831964478
6420,468.0615632918285
6421,847.4474975945149
6422,512.4453917025103
6423,464.35391519091615
6424,460.18800827484773
6425,534.0901885363751
6426,533.3308417912813
6427,1506.2175638294796
6428,624.8146355789288
6429,553.8847608671432
6430,640.3106070961745
6431,585.441718591213
6432,814.2616629377295
6433,655.6490719997195
6434,527.1550137098062
6435,615.6347273206529
6436,570.685547538943
6437,453.4488978058837
6438,538.5772528065182
6439,846.4930178842757
6440,503.24687931980174
6441,456.32038552210304
6442,479.1319797791571
6443,550.5586114782612
6444,518.0861350487403
6445,576.6257586239584
6446,618.9336663144261
6447,511.4710175204711
6448,618.6293722187855
6449,407.2668575579485
6450,773.5923237399893
6451,487.45640768029824
6452,595.6825545175179
6453,485.73788031132557
6454,614.1749080724715
6455,542.8823146854617
6456,590.4999615802718
6457,594.7928617593288
6458,577.6490337763524
6459,575.6367049458681
6460,608.5886428385312
6461,693.5693213991266
6462,723.7424342713388
6463,460.8250279904907
6464,515.9642453240482
6465,673.4568332456726
6466,522.0809986505462
6467,474.3335011968723
6468,558.594793043514
6469,497.969108525091
6470,454.406686376221
6471,507.09896515153645
6472,790.9934763306468
6473,591.1670016583756
6474,522.7809966981752
6475,576.272133575559
6476,493.7987757334761
6477,508.20572961362296
6478,544.512170745396
6479,585.3426594074388
6480,619.3216212695751
6481,755.9414288688085
6482,680.89958914423
6483,573.9085243358278
6484,459.58995828358746
6485,558.4180163621359
6486,515.6245949271507
6487,624.991181114833
6488,545.903572167768
6489,693.6578096002469
6490,752.445446855432
6491,622.6230104717656
6492,516.1559523283206
6493,487.2750382152138
6494,787.8211638678292
6495,645.9223538467738
6496,463.4073025082091
6497,969.8210229525004
6498,531.2574880353799
6499,563.2824542948442
6500,492.07758904341557
6501,479.71919433051045
6502,586.471088187568
6503,690.9013806202138
6504,603.4662370613751
6505,597.6734402320426
6506,600.7958593621278
6507,620.3941354644629
6508,507.8664876570709
6509,561.1087130051934
6510,665.221093779982
6511,522.82748827536
6512,441.06507486316207
6513,539.0110611122891
6514,517.3509915540112
6515,601.2368076395977
6516,469.7583263408018
6517,548.7568710280328
6518,540.1076096317901
6519,495.3855494367988
6520,473.6996154184081
6521,604.8127869602963
6522,549.1191930500775
6523,506.6416866154015
6524,513.6037235984048
6525,549.1911586055612
6526,585.7689286247048
6527,558.5763646209382
6528,505.99903425352596
6529,469.1753269872371
6530,489.5407192233764
6531,712.0790679335205
6532,503.1376692868008
6533,577.2583435903234
6534,565.318948187785
6535,756.1267037623497
6536,609.7253420040602
6537,471.1339015465698
6538,644.5347618861125
6539,585.5742877621976
6540,733.2548849905661
6541,499.23575415875206
6542,542.3376241925052
6543,587.3752150313271
6544,554.9952599935564
6545,658.0425214596282
6546,502.61291677515976
6547,595.9510029362102
6548,629.3857549307519
6549,536.8239553324975
6550,508.5647402912415
6551,527.3339619384018
6552,672.4504403400545
6553,631.2170957603696
6554,765.305424640039
6555,540.3489162044142
6556,533.4133022205283
6557,513.360894339686
6558,695.2230597693849
6559,523.3537140083806
6560,436.47777327799866
6561,567.5648701974313
6562,609.1876259204784
6563,675.3853500030004
6564,813.1999142167425
6565,569.533671278855
6566,563.8872573529111
6567,520.9825471114593
6568,498.46013182586773
6569,585.0467010557896
6570,499.94999647834027
6571,578.8654223653217
6572,677.8746072434437
6573,457.80937893255924
6574,575.8879068887247
6575,517.9222988536875
6576,547.5315944600031
6577,510.4127267873495
6578,645.0545481244553
6579,648.210711397679
6580,666.6388330569649
6581,540.0333636193526
6582,491.97597721868163
6583,579.8888551973727
6584,505.03522510440956
6585,501.13307661866577
6586,582.2746897990066
6587,469.5883772766839
6588,738.450340481354
6589,515.7756241889375
6590,656.1518276914171
6591,594.2427159989908
6592,431.90257387691946
6593,573.9710851013986
6594,415.368228943512
6595,630.3835051827749
6596,641.0765289276433
6597,564.5767652385902
6598,592.4455452550673
6599,478.0784301331441
6600,487.3411277211934
6601,517.7696328507118
6602,663.1267152751614
6603,621.2996678039636
6604,570.1479194358297
6605,606.6836218776143
6606,502.20871015074005
6607,507.38173127649486
6608,756.274358130403
6609,592.414440632978
6610,473.6150694940395
6611,646.6113472267094
6612,696.1508120846596
6613,494.17892550531155
6614,795.1403240242621
6615,595.8882140502864
6616,739.1923159854323
6617,579.5469319874194
6618,524.2645322663042
6619,537.207341191031
6620,447.8597747257269
6621,530.0772717051597
6622,578.8447447858163
6623,585.4914234114452
6624,703.0297228396662
6625,490.4908421184569
6626,611.511071973418
6627,464.45389159295325
6628,612.549242996379
6629,553.9042246107737
6630,675.1801259133349
6631,498.78342620049165
6632,524.8801609520663
6633,627.3867052267204
6634,640.2848639961438
6635,812.6356687479697
6636,687.452135986918
6637,942.7577964790545
6638,534.9329519891442
6639,505.0493673472733
6640,494.53474986186757
6641,506.43125605944994
6642,539.2465056862748
6643,498.78510106178095
6644,556.926554862654
6645,480.42987724795773
6646,454.2182469824221
6647,506.37212606385185
6648,423.17650532814673
6649,520.2964861416633
6650,460.01349385500674
6651,566.166846062262
6652,516.6232997514792
6653,653.0089243569789
6654,613.340731699787
6655,692.6727369661319
